state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
12,66175,Silver Springs Shores,1094711.9954893733,97384.97675511264,1038293.1016260786,0.0,2025-12-01
12,66179,Silver Springs Shores East,0.0,0.0,0.0,0.0,2025-12-01
12,66875,Solana,444751.96973787114,437712.8556416192,406246.99866460706,0.0,2025-12-01
12,67192,South Beach,742820.3879614661,88823.70130529781,719741.5531451167,0.0,2025-12-01
12,74200,Vero Beach South,251043.41152024147,231542.88975879856,14687.095362181766,4825.783317514499,2025-12-01
12,74625,Wabasso,384974.9537986967,374210.22641233855,168228.06227185222,0.0,2025-12-01
12,74635,Wabasso Beach,8774.294634366495,5870.617315126674,8338.427091802965,60.01738328403008,2025-12-01
12,76937,West Vero Corridor,90322.3731090506,1158.3139480604684,89164.05916099009,0.0,2025-12-01
12,67355,Southeast Arcadia,224295.421932792,195039.40296236612,197654.37040181764,0.0,2025-12-01
12,67425,Southgate,8426.40828045584,8426.40828045584,0.0,0.0,2025-12-01
12,67450,South Gate Ridge,219680.37506299975,201758.94646511448,17563.3453659206,358.08323196467865,2025-12-01
12,67887,South Sarasota,53988.735398545105,47821.55708097844,39212.94742127233,269.6884622738808,2025-12-01
12,68100,South Venice,761743.7559474686,592764.11118071,169003.19665762616,0.0,2025-12-01
12,67800,Southport,31801.509068999832,0.0,31801.509068999836,0.0,2025-12-01
12,69275,Suncoast Estates,0.0,0.0,0.0,0.0,2025-12-01
12,71758,Three Oaks,178723.9733248685,177370.4616346285,162676.47280576805,0.0,2025-12-01
12,71800,Tice,57838.49530206877,47009.5440234568,54953.881966903245,0.0,2025-12-01
12,69812,Sunset,95690.28981177467,56013.81637898774,65443.27978501028,0.0,2025-12-01
12,70700,Tamiami,315099.0797012364,245755.9769071859,219256.30641278983,0.0,2025-12-01
12,71567,The Crossings,107893.21248719416,102435.16606079637,105512.80921875496,247.76123776030832,2025-12-01
12,71580,The Meadows,17162.52967429473,15906.832898318864,11379.858337278132,0.0,2025-12-01
12,73725,Vamo,3661.0675518839175,1932.1644355598157,1728.903116324102,0.0,2025-12-01
12,73950,Venice Gardens,50498.290784265526,41472.941035961834,46876.218786690035,0.0,2025-12-01
12,71741,Three Lakes,616136.0320505584,105338.19776601075,554401.746023066,368.33981536587424,2025-12-01
12,76075,Westchester,1306761.1553212649,1136733.8446865855,850022.0445175227,2503.480468059417,2025-12-01
12,73172,University,978057.3312008091,97485.54470648945,969510.0232862997,3907.577896090603,2025-12-01
12,74225,Vero Lake Estates,0.0,0.0,0.0,0.0,2025-12-01
12,74368,Viera East,90025.00168348233,55645.74938874054,89180.44298286799,281.73392530912116,2025-12-01
12,74370,Viera West,1000068.7460322585,618522.0413295178,959082.6135266643,699.4041782748391,2025-12-01
12,74400,Vilano Beach,85916.02596325391,80243.21203513886,35617.513931481226,0.0,2025-12-01
12,74512,Villas,723692.760719725,328849.56496270857,723466.405115346,0.0,2025-12-01
12,74775,Wahneta,37607.326921597356,35813.932927695096,14171.04681585524,0.0,2025-12-01
12,75475,Waverly,40953.23527720863,40953.23527720863,0.0,0.0,2025-12-01
12,77862,Willow Oak,0.0,0.0,0.0,0.0,2025-12-01
12,75175,Warm Mineral Springs,2093.6858231348765,0.0,2093.685823134877,0.0,2025-12-01
12,75425,Waukeenah,0.0,0.0,0.0,0.0,2025-12-01
12,75612,Wedgefield,6290626.499795153,6288867.4103087885,31989.949852680733,350.35979106663797,2025-12-01
12,75875,Wesley Chapel,1364294.7799841939,645746.1833444828,1186327.2568280625,5212.528590859698,2025-12-01
12,76050,West Bradenton,24000.946892789645,23774.339813071532,21557.816792074194,0.0,2025-12-01
12,76087,West DeLand,0.0,0.0,0.0,0.0,2025-12-01
12,76487,West Little River,195345.11104749457,188188.5630269854,150907.51046600429,0.0,2025-12-01
12,76700,West Perrine,54845.44504643263,51563.407285349065,43534.777681289954,0.0,2025-12-01
12,76675,West Pensacola,180859.89524416302,104209.80220977354,152940.02557715544,0.0,2025-12-01
12,76740,West Samoset,13859.030787833339,0.0,13859.03078783334,0.0,2025-12-01
12,76950,Westview,19932.710416740123,0.0,19932.71041674012,0.0,2025-12-01
12,77075,Westwood Lakes,100059.22557337846,93811.72979280904,59336.28835532425,0.0,2025-12-01
12,77137,Whiskey Creek,0.0,0.0,0.0,0.0,2025-12-01
12,77467,Whitfield,15306.122670254159,14833.713504597832,472.4091656563271,0.0,2025-12-01
12,78700,Woodville,136087.26603659926,110604.01964691009,132596.44398867615,0.0,2025-12-01
12,78975,Yeehaw Junction,0.0,0.0,0.0,0.0,2025-12-01
